date,turnoverVol,CHG,CHGPct,openIndex,highestIndex,lowestIndex,closeIndex
2015-11-03,284752700.0,47.0,0.4511,10398.59961,10465.2002,10375.40039,10465.2002
2015-11-04,308326500.0,8.2998,0.0793,10524.7998,10631.59961,10454.0,10473.5
2015-11-05,252121000.0,-42.2998,-0.4039,10483.90039,10552.7002,10385.0,10431.2002
2015-11-06,300129500.0,22.0,0.2109,10425.7998,10500.2998,10318.5,10453.2002
2015-11-09,260461100.0,-128.0,-1.2245,10451.59961,10476.90039,10322.90039,10325.2002
2015-11-10,213290500.0,11.5996,0.1123,10364.0,10376.2998,10244.2998,10336.7998
2015-11-11,205122100.0,40.4004,0.3908,10345.09961,10463.09961,10344.2002,10377.2002
2015-11-12,276463500.0,-233.2002,-2.2472,10350.59961,10369.0,10113.40039,10144.0
2015-11-13,229553700.0,-32.59961,-0.3214,10118.2998,10201.2002,10012.2998,10111.40039
2015-11-16,172141400.0,13.09961,0.1296,10012.40039,10158.09961,10005.2002,10124.5
2015-11-17,246057800.0,239.2998,2.3636,10214.59961,10376.0,10199.59961,10363.7998
2015-11-18,257182700.0,-102.70019,-0.991,10284.0,10307.40039,10226.5,10261.09961
2015-11-19,272118200.0,93.60059,0.9122,10340.5,10408.40039,10325.7002,10354.7002
2015-11-20,231927700.0,-64.4004,-0.6219,10373.2002,10385.0,10247.59961,10290.2998
2015-11-23,184507500.0,-12.89941,-0.1254,10262.2998,10307.7002,10206.7998,10277.40039
2015-11-24,219025200.0,-70.20019,-0.6831,10231.2998,10231.2998,10045.59961,10207.2002
2015-11-25,418774800.0,20.0996,0.1969,10184.2002,10247.09961,10083.09961,10227.2998
2015-11-26,268316400.0,105.0,1.0267,10217.2998,10352.90039,10174.7998,10332.2998
2015-11-27,200143600.0,-21.5996,-0.209,10285.7998,10390.7002,10264.5,10310.7002
2015-11-30,258600500.0,76.20019,0.739,10299.0,10430.2998,10275.90039,10386.90039
2015-12-01,208114000.0,-7.70019,-0.0741,10409.90039,10469.2002,10344.90039,10379.2002
2015-12-02,233402800.0,-37.2002,-0.3584,10411.90039,10447.0,10323.5,10342.0
2015-12-03,355470500.0,-249.09961,-2.4086,10353.40039,10476.59961,10083.2998,10092.90039
2015-12-04,289629100.0,-14.20019,-0.1407,10046.09961,10131.5,9931.09961,10078.7002
2015-12-07,219572700.0,-36.29981,-0.3602,10139.0,10158.2002,10021.90039,10042.40039
2015-12-08,221179300.0,-205.30078,-2.0443,10029.0,10031.2002,9790.40039,9837.09961
2015-12-09,250831100.0,-1.59961,-0.0163,9865.2998,9932.09961,9713.2002,9835.5
2015-12-10,258205300.0,-56.7998,-0.5775,9779.40039,9872.5,9719.40039,9778.7002
2015-12-11,263237400.0,-148.0,-1.5135,9772.90039,9791.59961,9606.7998,9630.7002
2015-12-14,273724800.0,-202.2002,-2.0995,9658.0,9732.09961,9428.5,9428.5
2015-12-15,302446400.0,283.09961,3.0026,9496.2998,9747.5,9492.5,9711.59961
2015-12-16,342148400.0,-0.59961,-0.0062,9762.5,9817.40039,9635.7002,9711.0
2015-12-17,324197600.0,167.5,1.7248,9909.09961,10000.40039,9850.90039,9878.5
2015-12-18,408984200.0,-161.40039,-1.6339,9794.09961,9874.2002,9644.90039,9717.09961
2015-12-21,356508800.0,-351.29981,-3.6153,9520.5,9558.2002,9365.7998,9365.7998
2015-12-22,220106900.0,49.79981,0.5317,9451.7998,9456.2998,9351.7998,9415.59961
2015-12-23,236264000.0,225.40039,2.3939,9505.59961,9661.90039,9503.90039,9641.0
2015-12-24,70619000.0,41.90039,0.4346,9663.0,9706.2002,9653.09961,9682.90039
2015-12-28,137892200.0,-130.40039,-1.3467,9675.59961,9724.90039,9533.0,9552.5
2015-12-29,147769300.0,117.90039,1.2342,9611.7002,9677.7002,9606.40039,9670.40039
2015-12-30,141292900.0,-28.5,-0.2947,9650.0,9696.40039,9607.90039,9641.90039
2015-12-31,79920900.0,-97.70019,-1.0133,9604.2002,9615.59961,9538.7998,9544.2002
2016-01-04,279173100.0,-231.0,-2.4203,9429.7998,9440.90039,9263.7002,9313.2002
2016-01-05,208637600.0,22.0,0.2362,9431.5,9446.2002,9260.2002,9335.2002
2016-01-06,288658500.0,-137.79981,-1.4761,9330.2998,9330.2998,9122.59961,9197.40039
2016-01-07,395763700.0,-138.10059,-1.5015,8973.7998,9103.0,8889.7002,9059.2998
2016-01-08,310720000.0,-150.0996,-1.6569,9093.2998,9138.0,8909.2002,8909.2002
2016-01-11,301412900.0,-23.10059,-0.2593,8849.90039,9022.0,8835.09961,8886.09961
2016-01-12,297575500.0,29.30078,0.3297,8867.90039,9041.5,8818.90039,8915.40039
2016-01-13,300798700.0,19.09961,0.2142,8998.5,9074.0,8877.90039,8934.5
2016-01-14,329170700.0,-146.7998,-1.6431,8852.5,8854.5,8662.2002,8787.7002
2016-01-15,458709500.0,-244.10059,-2.7778,8769.40039,8796.40039,8491.90039,8543.59961
2016-01-18,281055300.0,-74.29981,-0.8697,8525.5,8627.09961,8427.2998,8469.2998
2016-01-19,298446300.0,85.60059,1.0107,8624.2998,8656.90039,8527.5,8554.90039
2016-01-20,371165600.0,-273.5,-3.197,8390.2002,8398.40039,8206.0,8281.40039
2016-01-21,358233200.0,162.79981,1.9658,8311.7998,8502.5,8277.09961,8444.2002
2016-01-22,374439300.0,278.70019,3.3005,8638.0,8795.7002,8565.7002,8722.90039
2016-01-25,263311000.0,-155.20019,-1.7792,8763.2002,8763.2002,8525.90039,8567.7002
2016-01-26,422229300.0,124.7998,1.4566,8426.09961,8698.0,8402.2998,8692.5
2016-01-27,225518600.0,48.5,0.558,8676.09961,8741.0,8608.90039,8741.0
2016-01-28,354355700.0,-150.40039,-1.7206,8697.7998,8811.40039,8516.7998,8590.59961
2016-01-29,402067900.0,225.20019,2.6215,8728.2002,8815.7998,8671.59961,8815.7998
2016-02-01,320614100.0,-27.2998,-0.3097,8849.2998,8896.5,8718.40039,8788.5
2016-02-02,385374100.0,-259.7998,-2.9561,8768.0,8772.5,8478.5,8528.7002
2016-02-03,432076300.0,-214.2002,-2.5115,8510.2998,8519.7002,8180.3999,8314.5
2016-02-04,375804500.0,153.59961,1.8474,8437.09961,8521.7002,8287.0,8468.09961
2016-02-05,412587000.0,31.40039,0.3708,8477.09961,8615.0,8411.2998,8499.5
2016-02-08,352121500.0,-377.3999,-4.4403,8537.90039,8540.90039,8083.3999,8122.1001
2016-02-09,484316800.0,-194.5,-2.3947,8129.0,8212.59961,7862.0,7927.6001
2016-02-10,386483800.0,216.1001,2.7259,8013.7998,8249.7998,7920.8999,8143.7002
2016-02-11,461010900.0,-397.4004,-4.8799,8047.2998,8047.2998,7746.2998,7746.2998
2016-02-12,385245700.0,174.5,2.2527,7849.8999,7920.7998,7771.2002,7920.7998
2016-02-15,304548800.0,258.4004,3.2623,8133.0,8217.5,8081.3999,8179.2002
2016-02-16,303507100.0,-41.6001,-0.5086,8262.7998,8262.7998,8092.0,8137.6001
2016-02-17,324399200.0,227.30029,2.7932,8166.2002,8366.90039,8140.8999,8364.90039
2016-02-18,312111600.0,-69.5,-0.8309,8420.2998,8479.59961,8255.40039,8295.40039
2016-02-19,312662200.0,-101.20019,-1.22,8284.90039,8335.2002,8105.0,8194.2002
2016-02-22,246102900.0,192.7998,2.3529,8290.2998,8399.2998,8281.7002,8387.0
2016-02-23,270113900.0,-119.40039,-1.4236,8345.40039,8447.7998,8259.0,8267.59961
2016-02-24,307973300.0,-253.89941,-3.071,8255.0,8269.09961,7968.1001,8013.7002
2016-02-25,258736000.0,201.89941,2.5194,8128.1001,8260.2002,8103.5,8215.59961
2016-02-26,321918200.0,133.60059,1.6262,8313.2998,8397.7998,8265.2002,8349.2002
2016-02-29,295553300.0,112.20019,1.3438,8291.90039,8463.40039,8222.59961,8461.40039
2016-03-01,322245900.0,149.59961,1.768,8454.59961,8611.59961,8423.59961,8611.0
2016-03-02,353541200.0,153.5,1.7826,8662.2998,8778.5,8641.2002,8764.5
2016-03-03,273569500.0,2.5,0.0285,8787.90039,8812.0,8692.90039,8767.0
2016-03-04,322349700.0,44.59961,0.5087,8812.59961,8877.90039,8734.59961,8811.59961
2016-03-07,272400400.0,-24.79981,-0.2814,8785.7002,8834.7002,8672.7998,8786.7998
2016-03-08,310223700.0,-46.5,-0.5292,8736.2998,8848.7998,8663.2002,8740.2998
2016-03-09,315888800.0,20.79981,0.238,8765.5,8889.59961,8741.0,8761.09961
2016-03-10,533686300.0,5.80078,0.0662,8782.0,9105.7998,8730.59961,8766.90039
2016-03-11,476002100.0,323.69922,3.6923,8930.2998,9101.2998,8913.59961,9090.59961
2016-03-14,362896100.0,52.10059,0.5731,9156.09961,9217.2998,9120.09961,9142.7002
2016-03-15,376244300.0,-154.4004,-1.6888,9099.5,9122.2002,8961.59961,8988.2998
2016-03-16,253937700.0,-25.5,-0.2837,9018.40039,9062.0,8898.59961,8962.7998
2016-03-17,385793800.0,16.0,0.1785,9064.90039,9071.2002,8782.7998,8978.7998
2016-03-18,395747100.0,72.29981,0.8052,8995.2998,9074.5,8904.7002,9051.09961
2016-03-21,182192400.0,-30.09961,-0.3326,9006.09961,9138.90039,8966.5,9021.0
2016-03-22,216829500.0,-29.0,-0.3215,8969.2998,8992.0,8840.40039,8992.0
2016-03-23,186646500.0,-64.90039,-0.7218,9017.2002,9046.0,8880.2002,8927.09961
2016-03-24,209356300.0,-137.29981,-1.538,8862.5,8890.7998,8781.7002,8789.7998
2016-03-29,235004200.0,18.5,0.2105,8843.2002,8906.5,8751.5,8808.2998
2016-03-30,223834700.0,61.9004,0.7028,8874.40039,8960.7002,8856.09961,8870.2002
2016-03-31,318399000.0,-147.10059,-1.6584,8825.5,8827.90039,8698.2998,8723.09961
2016-04-01,325370400.0,-120.79981,-1.3848,8624.59961,8677.2002,8531.7998,8602.2998
2016-04-04,212417400.0,-4.7998,-0.0558,8589.2998,8712.90039,8552.2002,8597.5
2016-04-05,272827800.0,-209.7998,-2.4402,8483.7998,8491.5,8377.7002,8387.7002
2016-04-06,287750100.0,10.89941,0.1299,8398.7998,8468.90039,8340.2002,8398.59961
2016-04-07,311341800.0,-105.69922,-1.2585,8418.2002,8431.40039,8256.09961,8292.90039
2016-04-08,297771900.0,134.69922,1.6243,8309.90039,8462.7998,8309.90039,8427.59961
2016-04-11,270182600.0,70.0,0.8306,8413.40039,8563.40039,8344.40039,8497.59961
2016-04-12,326591700.0,48.70019,0.5731,8519.7998,8587.90039,8425.59961,8546.2998
2016-04-13,415148700.0,274.4004,3.2108,8660.09961,8820.7002,8596.09961,8820.7002
2016-04-14,343392500.0,40.7998,0.4625,8854.0,8870.90039,8743.5,8861.5
2016-04-15,275854000.0,-10.59961,-0.1196,8855.40039,8886.59961,8809.2998,8850.90039
2016-04-18,243875900.0,30.69922,0.3468,8703.40039,8891.5,8674.09961,8881.59961
2016-04-19,293009300.0,89.70019,1.01,8914.5,9004.2002,8890.2002,8971.2998
2016-04-20,305434000.0,175.9004,1.9607,8948.40039,9161.90039,8940.0,9147.2002
2016-04-21,324423800.0,50.0,0.5466,9178.5,9218.7002,9120.59961,9197.2002
2016-04-22,299600000.0,35.5996,0.3871,9183.90039,9244.40039,9161.59961,9232.7998
2016-04-25,232568900.0,-92.7998,-1.0051,9225.40039,9257.5,9123.7002,9140.0
2016-04-26,295440900.0,143.0,1.5646,9171.90039,9299.5,9162.7002,9283.0
2016-04-27,306651800.0,49.59961,0.5343,9306.7002,9360.2002,9277.0,9332.59961
2016-04-28,353270500.0,-63.59961,-0.6815,9227.59961,9269.0,9085.5,9269.0
2016-04-29,333507900.0,-243.2998,-2.6249,9161.40039,9195.90039,9025.7002,9025.7002
2016-05-02,144920400.0,-3.60059,-0.0399,9066.90039,9092.59961,8980.7998,9022.09961
2016-05-03,297607600.0,-257.19922,-2.8508,9009.40039,9015.09961,8753.7002,8764.90039
2016-05-04,279480200.0,-110.60059,-1.2619,8767.7998,8802.2998,8648.59961,8654.2998
2016-05-05,237813300.0,35.10059,0.4056,8698.2002,8792.5,8660.90039,8689.40039
2016-05-06,266577400.0,12.69922,0.1461,8659.5,8768.2998,8563.90039,8702.09961
2016-05-09,249799400.0,-41.29981,-0.4746,8776.09961,8839.7002,8643.59961,8660.7998
2016-05-10,225696500.0,114.4004,1.3209,8749.40039,8831.09961,8711.7998,8775.2002
2016-05-11,217295500.0,-111.29981,-1.2683,8773.0,8793.7002,8614.09961,8663.90039
2016-05-12,247425000.0,-0.80078,-0.0092,8629.40039,8787.0,8582.2002,8663.09961
2016-05-13,211088900.0,58.40039,0.6741,8622.7002,8752.59961,8596.2998,8721.5
2016-05-16,120694400.0,-39.40039,-0.4518,8626.40039,8701.59961,8579.7998,8682.09961
2016-05-17,221831300.0,16.60059,0.1912,8743.7002,8829.5,8645.7998,8698.7002
2016-05-18,201504000.0,76.39941,0.8783,8647.2998,8797.2002,8632.7998,8775.09961
2016-05-19,245147900.0,-100.39941,-1.1441,8745.5,8785.2002,8669.59961,8674.7002
2016-05-20,172275200.0,96.5,1.1124,8737.5,8793.7998,8713.7998,8771.2002
2016-05-23,181046800.0,-57.2002,-0.6521,8776.2002,8809.90039,8677.2998,8714.0
2016-05-24,208850000.0,204.09961,2.3422,8687.2998,8938.7998,8670.90039,8918.09961
2016-05-25,307936100.0,206.90039,2.32,8988.5,9149.2998,8982.09961,9125.0
2016-05-26,383453400.0,-45.7998,-0.5019,9074.40039,9101.7998,9020.40039,9079.2002
2016-05-27,262448800.0,28.0996,0.3095,9045.40039,9126.2998,9026.59961,9107.2998
2016-05-30,119753200.0,9.60059,0.1054,9110.90039,9134.0,9066.5,9116.90039
2016-05-31,309221200.0,-82.90039,-0.9093,9130.5,9155.5,9013.2002,9034.0
2016-06-01,264047200.0,-117.09961,-1.2962,9028.2998,9033.40039,8880.90039,8916.90039
2016-06-02,316094100.0,41.0,0.4598,8918.59961,9056.59961,8907.5,8957.90039
2016-06-03,272779100.0,-156.30078,-1.7448,9004.2998,9038.40039,8756.7998,8801.59961
2016-06-06,180467900.0,21.90039,0.2488,8810.09961,8870.90039,8785.59961,8823.5
2016-06-07,208139400.0,71.0,0.8047,8873.0,8945.90039,8865.7998,8894.5
2016-06-08,252005700.0,-63.09961,-0.7094,8857.90039,8866.90039,8798.2002,8831.40039
2016-06-09,316748600.0,-61.90039,-0.7009,8806.7998,8832.7002,8751.2998,8769.5
2016-06-10,388954600.0,-279.0,-3.1815,8732.2002,8732.59961,8486.7998,8490.5
2016-06-13,290427500.0,-186.7002,-2.1989,8388.2002,8424.90039,8291.5,8303.7998
2016-06-14,342432200.0,-177.0996,-2.1328,8238.59961,8270.40039,8124.7998,8126.7002
2016-06-15,322391100.0,124.0996,1.5271,8216.7998,8315.7998,8193.2998,8250.7998
2016-06-16,331333900.0,-50.89941,-0.6169,8150.7002,8220.59961,8107.0,8199.90039
2016-06-17,472788200.0,162.09961,1.9768,8290.2002,8425.2002,8278.2998,8362.0
2016-06-20,281896800.0,285.09961,3.4095,8592.7002,8652.09961,8578.59961,8647.09961
2016-06-21,272659900.0,20.20019,0.2336,8636.90039,8697.90039,8607.7002,8667.2998
2016-06-22,247584300.0,34.7002,0.4004,8711.90039,8774.2998,8605.7002,8702.0
2016-06-23,319105900.0,183.2998,2.1064,8758.90039,8912.0,8684.7998,8885.2998
2016-06-24,108447500.0,-1097.5996,-12.353,8263.59961,8328.40039,7743.3999,7787.7002
2016-06-27,768018900.0,-142.2002,-1.826,8001.5,8053.2002,7579.7998,7645.5
2016-06-28,467336500.0,189.5,2.4786,7836.7998,7916.8999,7793.7002,7835.0
2016-06-29,407524600.0,270.2998,3.4499,7947.0,8105.2998,7935.1001,8105.2998
2016-06-30,456692600.0,58.0,0.7156,8081.7002,8186.7998,7993.8999,8163.2998
2016-07-01,304249300.0,105.60059,1.2936,8240.09961,8304.40039,8134.1001,8268.90039
2016-07-04,216883900.0,-13.0,-0.1572,8302.90039,8328.09961,8229.40039,8255.90039
2016-07-05,321763000.0,-188.30029,-2.2808,8176.2002,8196.0,8050.3999,8067.6001
2016-07-06,376839600.0,-141.3999,-1.7527,8005.7002,8040.1001,7857.7998,7926.2002
2016-07-07,269739200.0,82.0,1.0345,7996.3999,8064.3999,7966.2998,8008.2002
2016-07-08,327413800.0,177.6997,2.219,7985.6001,8242.7998,7961.2002,8185.8999
2016-07-11,245091400.0,119.19971,1.4562,8265.7998,8319.7002,8168.7002,8305.09961
2016-07-12,376504700.0,200.90039,2.419,8313.7998,8528.2998,8292.59961,8506.0
2016-07-13,384221700.0,-32.09961,-0.3774,8471.90039,8580.2998,8426.40039,8473.90039
2016-07-14,271812400.0,78.39941,0.9252,8563.7002,8593.7998,8454.2002,8552.2998
2016-07-15,264729100.0,-21.2998,-0.2491,8527.2998,8582.2998,8446.2002,8531.0
2016-07-18,208110000.0,-6.59961,-0.0774,8552.90039,8609.09961,8446.2998,8524.40039
2016-07-19,221863600.0,-39.20019,-0.4599,8490.7002,8559.0,8439.2998,8485.2002
2016-07-20,228569300.0,90.2998,1.0642,8556.0,8576.59961,8470.2998,8575.5
2016-07-21,274297800.0,8.09961,0.0945,8589.2998,8620.90039,8501.0,8583.59961
2016-07-22,299865000.0,16.30078,0.1899,8566.2998,8618.90039,8516.2998,8599.90039
2016-07-25,187645100.0,-24.20019,-0.2814,8605.7002,8647.59961,8537.09961,8575.7002
2016-07-26,214209300.0,-15.5,-0.1807,8574.5,8587.2998,8485.7998,8560.2002
2016-07-27,240186300.0,101.20019,1.1822,8593.59961,8720.2002,8581.59961,8661.40039
2016-07-28,256587100.0,-182.20019,-2.1036,8630.0,8659.09961,8479.2002,8479.2002
2016-07-29,293413200.0,108.0,1.2737,8525.09961,8619.0,8505.59961,8587.2002
2016-08-01,258295400.0,-73.79981,-0.8594,8667.5,8679.09961,8496.7998,8513.40039
2016-08-02,342281900.0,-236.10059,-2.7733,8495.59961,8498.2002,8256.59961,8277.2998
2016-08-03,244861000.0,-13.7998,-0.1667,8319.09961,8329.7002,8229.40039,8263.5
2016-08-04,214141800.0,122.0,1.4764,8324.09961,8424.59961,8318.59961,8385.5
2016-08-05,179769100.0,153.90039,1.8353,8422.40039,8552.5,8422.0,8539.40039
2016-08-08,171197100.0,23.09961,0.2705,8573.5,8632.40039,8548.09961,8562.5
2016-08-09,166826100.0,102.90039,1.2018,8541.09961,8673.90039,8531.7998,8665.40039
2016-08-10,187369700.0,-6.5,-0.075,8610.5,8688.59961,8598.7002,8658.90039
2016-08-11,142879200.0,60.59961,0.6999,8699.0,8719.5,8626.5,8719.5
2016-08-12,123766500.0,-3.09961,-0.0355,8704.5,8747.59961,8698.0,8716.40039
2016-08-15,81080100.0,4.19922,0.0482,8711.0,8753.59961,8694.59961,8720.59961
2016-08-16,153277400.0,-98.89941,-1.1341,8689.0,8714.2998,8621.7002,8621.7002
2016-08-17,154959300.0,-134.7002,-1.5623,8646.2002,8652.7002,8485.59961,8487.0
2016-08-18,166802000.0,63.09961,0.7435,8549.2002,8555.09961,8481.2998,8550.09961
2016-08-19,162782700.0,-99.5,-1.1637,8556.2002,8556.2998,8393.5,8450.59961
2016-08-22,135099200.0,17.40039,0.2059,8431.2998,8522.7998,8407.59961,8468.0
2016-08-23,163441900.0,112.90039,1.3333,8512.7998,8602.40039,8506.2998,8580.90039
2016-08-24,196134900.0,74.59961,0.8694,8532.0,8665.90039,8509.7998,8655.5
2016-08-25,132154700.0,-56.0,-0.647,8612.2998,8628.09961,8555.0,8599.5
2016-08-26,125654500.0,60.0,0.6977,8595.7002,8673.90039,8566.5,8659.5
2016-08-29,98605500.0,-43.09961,-0.4977,8611.2002,8660.90039,8573.7002,8616.40039
2016-08-30,155905500.0,69.0,0.8008,8629.40039,8731.90039,8629.0,8685.40039
2016-08-31,297356800.0,31.39941,0.3615,8677.40039,8780.7002,8671.40039,8716.7998
2016-09-01,300780300.0,46.0,0.5277,8746.2998,8884.90039,8730.7998,8762.7998
2016-09-02,227596500.0,146.10059,1.6673,8789.90039,8912.59961,8743.2002,8908.90039
2016-09-05,153716100.0,44.39941,0.4984,8928.40039,8979.2998,8913.5,8953.2998
2016-09-06,187938400.0,-53.7998,-0.6009,8991.40039,8996.2998,8893.90039,8899.5
2016-09-07,206123200.0,115.7998,1.3012,8931.7998,9021.90039,8908.7002,9015.2998
2016-09-08,251730200.0,85.79981,0.9517,9028.59961,9115.59961,8974.90039,9101.09961
2016-09-09,232053100.0,-75.59961,-0.8307,9065.5,9135.7998,9004.7998,9025.5
2016-09-12,243739800.0,-158.90039,-1.7606,8877.09961,8880.7002,8790.7998,8866.59961
2016-09-13,216031400.0,-142.39941,-1.606,8907.2002,8924.0,8724.2002,8724.2002
2016-09-14,232216100.0,-21.79981,-0.2499,8769.90039,8779.59961,8684.2002,8702.40039
2016-09-15,214617800.0,18.09961,0.208,8697.0,8742.7998,8665.40039,8720.5
2016-09-16,406191900.0,-87.09961,-0.9988,8700.90039,8725.09961,8603.2998,8633.40039
2016-09-19,185972500.0,82.09961,0.951,8723.5,8736.2998,8689.5,8715.5
2016-09-20,167672000.0,-29.40039,-0.3373,8695.09961,8735.2002,8649.5,8686.09961
2016-09-21,247434800.0,72.40039,0.8335,8817.0,8837.40039,8748.0,8758.5
2016-09-22,279394200.0,176.40039,2.014,8819.7998,8966.09961,8815.2998,8934.90039
2016-09-23,315879000.0,-111.30078,-1.2457,8885.90039,8893.90039,8785.7998,8823.59961
2016-09-26,261947400.0,-112.19922,-1.2716,8765.40039,8765.40039,8630.0,8711.40039
2016-09-27,268218800.0,-23.20019,-0.2663,8776.0,8781.0,8634.2002,8688.2002
2016-09-28,196357700.0,52.20019,0.6008,8744.0,8806.5,8715.7998,8740.40039
2016-09-29,226720500.0,55.89941,0.6396,8834.0,8864.7998,8778.40039,8796.2998
2016-09-30,452000800.0,-16.89941,-0.1921,8649.0,8805.40039,8543.09961,8779.40039
2016-10-03,157193600.0,-27.80078,-0.3167,8759.0,8788.90039,8707.2002,8751.59961
2016-10-04,212647000.0,17.40039,0.1988,8769.0,8810.09961,8741.2002,8769.0
2016-10-05,243782000.0,9.2998,0.1061,8691.2998,8788.2002,8669.2998,8778.2998
2016-10-06,273331200.0,-20.89941,-0.2381,8820.7998,8846.40039,8742.2998,8757.40039
2016-10-07,284890200.0,-133.10059,-1.5199,8759.90039,8762.2998,8596.0,8624.2998
2016-10-10,200512900.0,77.2002,0.8951,8631.2998,8713.7002,8566.7002,8701.5
2016-10-11,210898300.0,-8.2998,-0.0954,8690.40039,8752.59961,8657.5,8693.2002
2016-10-12,165217700.0,-6.7002,-0.0771,8714.5,8760.0,8677.09961,8686.5
2016-10-13,289157500.0,-77.7998,-0.8956,8634.90039,8634.90039,8551.2002,8608.7002
2016-10-14,244609600.0,159.20019,1.8493,8640.7998,8800.7998,8635.5,8767.90039
2016-10-17,215142900.0,-27.20019,-0.3102,8721.0,8784.7998,8714.5,8740.7002
2016-10-18,253498100.0,124.5996,1.4255,8786.5,8879.7998,8769.90039,8865.2998
2016-10-19,261206800.0,84.79981,0.9565,8890.2998,8956.90039,8842.5,8950.09961
2016-10-20,297549800.0,111.10059,1.2413,8975.40039,9077.2002,8961.59961,9061.2002
